treino_id,unique_id,ds,y,y_pred,diferença_%,flag,dataset,modelo,comentario,data_treino
2019_cluster_1,Almenara,2019-12-31T00:00:00,0.7857142857142857,0.9739673,23.96,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_16_01_2026/temp_models/trial_106
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 6, h: 1, lr: 2.1752068834382616e-05, batch: 32, encoder n layers: 1, decoder layers: 1",2026-01-18T21:09:00
2019_cluster_1,Alpinopolis,2019-12-31T00:00:00,2.100039231071008,2.0871837,0.61,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_16_01_2026/temp_models/trial_106
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 6, h: 1, lr: 2.1752068834382616e-05, batch: 32, encoder n layers: 1, decoder layers: 1",2026-01-18T21:09:00
2019_cluster_1,Alterosa,2019-12-31T00:00:00,1.739944346066279,1.5610672,10.28,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_16_01_2026/temp_models/trial_106
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 6, h: 1, lr: 2.1752068834382616e-05, batch: 32, encoder n layers: 1, decoder layers: 1",2026-01-18T21:09:00
2019_cluster_1,Andradas,2019-12-31T00:00:00,1.62,1.574898,2.78,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_16_01_2026/temp_models/trial_106
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 6, h: 1, lr: 2.1752068834382616e-05, batch: 32, encoder n layers: 1, decoder layers: 1",2026-01-18T21:09:00
2019_cluster_1,Araguari,2019-12-31T00:00:00,1.680014528284754,2.2479758,33.81,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_16_01_2026/temp_models/trial_106
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 6, h: 1, lr: 2.1752068834382616e-05, batch: 32, encoder n layers: 1, decoder layers: 1",2026-01-18T21:09:00
2019_cluster_1,Arapua,2019-12-31T00:00:00,1.2,1.6333699,36.11,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_16_01_2026/temp_models/trial_106
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 6, h: 1, lr: 2.1752068834382616e-05, batch: 32, encoder n layers: 1, decoder layers: 1",2026-01-18T21:09:00
2019_cluster_1,Araxa,2019-12-31T00:00:00,1.387894736842105,1.7191777,23.87,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_16_01_2026/temp_models/trial_106
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 6, h: 1, lr: 2.1752068834382616e-05, batch: 32, encoder n layers: 1, decoder layers: 1",2026-01-18T21:09:00
2019_cluster_1,Arceburgo,2019-12-31T00:00:00,1.5,1.4139076,5.74,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_16_01_2026/temp_models/trial_106
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 6, h: 1, lr: 2.1752068834382616e-05, batch: 32, encoder n layers: 1, decoder layers: 1",2026-01-18T21:09:00
2019_cluster_1,Areado,2019-12-31T00:00:00,1.923159784560144,1.6267686,15.41,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_16_01_2026/temp_models/trial_106
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 6, h: 1, lr: 2.1752068834382616e-05, batch: 32, encoder n layers: 1, decoder layers: 1",2026-01-18T21:09:00
2019_cluster_1,Bom_Jesus_da_Penha,2019-12-31T00:00:00,2.219967266775777,1.9983436,9.98,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed_16_01_2026/temp_models/trial_106
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44. Log Transform: Não.
Obs: ajuste de seed

Hyperparams:
input_size: 6, h: 1, lr: 2.1752068834382616e-05, batch: 32, encoder n layers: 1, decoder layers: 1",2026-01-18T21:09:00
