treino_id,unique_id,ds,y,y_pred,diferença_%,flag,dataset,modelo,comentario,data_treino
2022_cluster_0,Aguanil,2022-12-31T00:00:00,1.56,1.3098382,16.04,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_143
Modelo LSTM. Treino: 2012 a 2021. Validação: 2022. Teste: 2023.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 9h: 1lr: 1.62949878692161e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T08:18:33
2022_cluster_0,Alfenas,2022-12-31T00:00:00,0.9243951612903225,1.6085026,74.01,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_143
Modelo LSTM. Treino: 2012 a 2021. Validação: 2022. Teste: 2023.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 9h: 1lr: 1.62949878692161e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T08:18:33
2022_cluster_0,Alto_Caparao,2022-12-31T00:00:00,1.5,1.3417609,10.55,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_143
Modelo LSTM. Treino: 2012 a 2021. Validação: 2022. Teste: 2023.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 9h: 1lr: 1.62949878692161e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T08:18:33
2022_cluster_0,Alto_Jequitiba,2022-12-31T00:00:00,0.9,1.2712581,41.25,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_143
Modelo LSTM. Treino: 2012 a 2021. Validação: 2022. Teste: 2023.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 9h: 1lr: 1.62949878692161e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T08:18:33
2022_cluster_0,Amparo_do_Serra,2022-12-31T00:00:00,1.8000000000000003,1.1096362,38.35,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_143
Modelo LSTM. Treino: 2012 a 2021. Validação: 2022. Teste: 2023.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 9h: 1lr: 1.62949878692161e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T08:18:33
2022_cluster_0,Araponga,2022-12-31T00:00:00,1.260041407867495,1.1552476,8.32,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_143
Modelo LSTM. Treino: 2012 a 2021. Validação: 2022. Teste: 2023.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 9h: 1lr: 1.62949878692161e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T08:18:33
2022_cluster_0,Astolfo_Dutra,2022-12-31T00:00:00,0.625,1.0592495,69.48,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_143
Modelo LSTM. Treino: 2012 a 2021. Validação: 2022. Teste: 2023.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 9h: 1lr: 1.62949878692161e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T08:18:33
2022_cluster_0,Bambui,2022-12-31T00:00:00,1.5,1.45893,2.74,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_143
Modelo LSTM. Treino: 2012 a 2021. Validação: 2022. Teste: 2023.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 9h: 1lr: 1.62949878692161e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T08:18:33
2022_cluster_0,Boa_Esperanca,2022-12-31T00:00:00,0.9726256983240223,1.5093457,55.18,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_143
Modelo LSTM. Treino: 2012 a 2021. Validação: 2022. Teste: 2023.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 9h: 1lr: 1.62949878692161e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T08:18:33
2022_cluster_0,Bom_Jesus_do_Galho,2022-12-31T00:00:00,0.7801587301587303,0.94888854,21.63,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_143
Modelo LSTM. Treino: 2012 a 2021. Validação: 2022. Teste: 2023.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 9h: 1lr: 1.62949878692161e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T08:18:33
