treino_id,unique_id,ds,y,y_pred,diferença_%,flag,dataset,modelo,comentario,data_treino
2019_cluster_3,Aiuruoca,2019-12-31T00:00:00,1.538461538461539,1.411263,8.27,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_281
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 6h: 1lr: 2.510725000789595e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T19:59:52
2019_cluster_3,Albertina,2019-12-31T00:00:00,1.56,1.4430258,7.5,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_281
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 6h: 1lr: 2.510725000789595e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T19:59:52
2019_cluster_3,Baependi,2019-12-31T00:00:00,1.439956331877729,1.4923542,3.64,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_281
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 6h: 1lr: 2.510725000789595e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T19:59:52
2019_cluster_3,Bandeira_do_Sul,2019-12-31T00:00:00,1.5,1.573139,4.88,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_281
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 6h: 1lr: 2.510725000789595e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T19:59:52
2019_cluster_3,Borda_da_Mata,2019-12-31T00:00:00,1.5606557377049177,1.5039942,3.63,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_281
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 6h: 1lr: 2.510725000789595e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T19:59:52
2019_cluster_3,Brazopolis,2019-12-31T00:00:00,1.559426229508197,1.3560637,13.04,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_281
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 6h: 1lr: 2.510725000789595e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T19:59:52
2019_cluster_3,Bueno_Brandao,2019-12-31T00:00:00,1.56,1.6367316,4.92,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_281
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 6h: 1lr: 2.510725000789595e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T19:59:52
2019_cluster_3,Cachoeira_de_Minas,2019-12-31T00:00:00,1.68,1.7748332,5.64,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_281
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 6h: 1lr: 2.510725000789595e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T19:59:52
2019_cluster_3,Caldas,2019-12-31T00:00:00,1.44,1.6258545,12.91,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_281
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 6h: 1lr: 2.510725000789595e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T19:59:52
2019_cluster_3,Cambuquira,2019-12-31T00:00:00,1.679869186046512,1.5869951,5.53,validacao,V44,LSTM,"/media/marcos/Marcos/Codigos/Predicao_Cafe_Arabica/Teste_2_reuniao_16_dez_ajuste_seed/temp_models/trial_281
Modelo LSTM. Treino: 2012 a 2018. Validação: 2019. Teste: 2020.
Dataset: V44.
Obs: ajuste de seed

Hyperparams:
input_size: 6h: 1lr: 2.510725000789595e-05batch: 32encoder n layers: 1decoder layers: 1",2026-01-07T19:59:52
